2021-12-30T10:58:48.721+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:49.731+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:50.350+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:50.732+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:51.734+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:53.749+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:54.765+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:55.773+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:56.786+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:57.797+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:58.808+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:58:59.815+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:00.827+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:01.841+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:02.855+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:03.868+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:04.879+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:05.887+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:06.901+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:07.910+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:08.910+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:09.921+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:10.931+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:11.943+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T10:59:12.948+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:13.950+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:14.960+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:15.974+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:16.978+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:17.989+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:18.997+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:20.011+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:21.027+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:22.039+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:23.039+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:24.040+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:25.048+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:26.053+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:27.060+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:28.063+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:29.077+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:30.089+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:31.092+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:32.096+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:33.099+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:34.110+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:35.124+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:36.134+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:37.147+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:38.162+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:39.176+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:40.179+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:41.180+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:42.192+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:43.205+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:44.213+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:45.215+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:46.227+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:47.234+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:48.244+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:49.255+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:50.256+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:51.268+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:52.277+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:53.290+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:54.305+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:55.319+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:56.328+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:57.343+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:58.347+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T10:59:59.350+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T11:00:00.357+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T11:00:01.367+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,30,39,Default task
2021-12-30T11:00:02.368+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,25,1,Default task
2021-12-30T11:00:03.368+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:04.383+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:05.395+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:06.399+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:07.413+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:08.415+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:09.424+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:10.440+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:11.452+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,37,Default task
2021-12-30T11:00:12.458+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,30,Default task
2021-12-30T11:00:13.461+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,17,Default task
2021-12-30T11:00:14.048+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,16,Default task
2021-12-30T11:00:14.255+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,65,16,Default task
2021-12-30T11:00:14.473+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:15.476+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:16.483+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:17.487+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:18.500+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:19.513+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:20.523+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:21.539+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:22.554+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:23.568+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:24.579+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:25.593+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:26.605+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:27.605+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:28.615+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:29.621+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:30.625+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:31.627+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:32.639+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:33.653+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:34.666+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:35.679+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:36.685+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:37.701+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:38.714+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:39.730+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:40.741+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/main.cpp,,64,22,Default task
2021-12-30T11:00:41.752+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,25,1,Default task
2021-12-30T11:00:42.767+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,25,1,Default task
2021-12-30T11:00:43.779+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:00:44.174+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,27,42,Default task
2021-12-30T11:00:44.787+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,5,Default task
2021-12-30T11:00:45.802+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,10,Default task
2021-12-30T11:00:46.804+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,14,Default task
2021-12-30T11:00:46.826+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,13,Default task
2021-12-30T11:00:46.956+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,13,Default task
2021-12-30T11:00:47.109+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,12,Default task
2021-12-30T11:00:47.855+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,14,Default task
2021-12-30T11:00:48.857+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,19,Default task
2021-12-30T11:00:49.864+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:50.874+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:51.886+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:52.404+09:00,Jw,Action,Run,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:52.893+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:53.899+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:55.893+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:56.900+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:57.901+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:58.916+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:00:59.921+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:00.934+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:01.947+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:02.960+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:03.976+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:04.989+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:05.991+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:07.004+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:08.015+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:09.015+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:10.026+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:11.031+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:12.046+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:13.061+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,28,20,Default task
2021-12-30T11:01:14.075+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,33,7,Default task
2021-12-30T11:01:14.179+09:00,Jw,Action,EditorEnter,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,33,7,Default task
2021-12-30T11:01:15.080+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,7,Default task
2021-12-30T11:01:16.098+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,12,Default task
2021-12-30T11:01:17.101+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,12,Default task
2021-12-30T11:01:18.117+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,12,Default task
2021-12-30T11:01:19.118+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,12,Default task
2021-12-30T11:01:20.127+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,12,Default task
2021-12-30T11:01:21.155+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,13,Default task
2021-12-30T11:01:22.166+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,16,Default task
2021-12-30T11:01:23.182+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,16,Default task
2021-12-30T11:01:24.192+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,17,Default task
2021-12-30T11:01:25.225+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,18,Default task
2021-12-30T11:01:26.233+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,20,Default task
2021-12-30T11:01:26.433+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,20,Default task
2021-12-30T11:01:26.626+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,19,Default task
2021-12-30T11:01:26.801+09:00,Jw,Action,EditorBackSpace,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,18,Default task
2021-12-30T11:01:27.248+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,17,Default task
2021-12-30T11:01:28.260+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,21,Default task
2021-12-30T11:01:29.273+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,23,Default task
2021-12-30T11:01:30.287+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,24,Default task
2021-12-30T11:01:31.299+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,24,Default task
2021-12-30T11:01:32.305+09:00,Jw,IdeState,Active,04,Editor,C:/Users/Jw/Documents/school/2021 winter/CPP/04/shape.cpp,,34,25,Default task
