2021-12-23T15:39:40.655+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,21,Default task
2021-12-23T15:39:41.159+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,22,Default task
2021-12-23T15:39:41.202+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,23,Default task
2021-12-23T15:39:41.232+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,24,Default task
2021-12-23T15:39:41.263+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,25,Default task
2021-12-23T15:39:41.292+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,26,Default task
2021-12-23T15:39:41.322+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,27,Default task
2021-12-23T15:39:41.368+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,28,Default task
2021-12-23T15:39:41.398+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,29,Default task
2021-12-23T15:39:41.427+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,30,Default task
2021-12-23T15:39:41.457+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,31,Default task
2021-12-23T15:39:41.487+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,32,Default task
2021-12-23T15:39:41.532+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,33,Default task
2021-12-23T15:39:41.562+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,34,Default task
2021-12-23T15:39:41.576+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,35,Default task
2021-12-23T15:39:41.697+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,35,Default task
2021-12-23T15:39:41.882+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,36,Default task
2021-12-23T15:39:42.048+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,37,Default task
2021-12-23T15:39:42.585+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,38,Default task
2021-12-23T15:39:43.598+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,39,Default task
2021-12-23T15:39:43.734+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,39,Default task
2021-12-23T15:39:44.609+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,38,Default task
2021-12-23T15:39:45.617+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,41,Default task
2021-12-23T15:39:46.628+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:46.885+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:47.074+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,43,Default task
2021-12-23T15:39:47.638+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,43,Default task
2021-12-23T15:39:48.646+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:48.952+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:49.101+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,43,Default task
2021-12-23T15:39:49.423+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,42,Default task
2021-12-23T15:39:49.654+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,41,Default task
2021-12-23T15:39:50.660+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:50.731+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:51.084+09:00,foson,Action,EditorChooseLookupItemReplace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,44,Default task
2021-12-23T15:39:51.671+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:52.039+09:00,foson,Action,$SelectAll,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:52.681+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:52.730+09:00,foson,Action,SaveAll,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:53.194+09:00,foson,Action,EditorEscape,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:53.691+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:54.701+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:54.854+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,49,Default task
2021-12-23T15:39:55.713+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,92,Default task
2021-12-23T15:39:55.846+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,92,Default task
2021-12-23T15:39:55.972+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,91,Default task
2021-12-23T15:39:56.722+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,0,Default task
2021-12-23T15:39:57.734+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,2,Default task
2021-12-23T15:39:58.202+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,2,Default task
2021-12-23T15:39:58.376+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,1,Default task
2021-12-23T15:39:58.617+09:00,foson,Action,EditorTab,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,0,Default task
2021-12-23T15:39:58.743+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,4,Default task
2021-12-23T15:39:59.757+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,4,Default task
2021-12-23T15:40:00.466+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,4,Default task
2021-12-23T15:40:00.634+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:40:00.766+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,4,Default task
2021-12-23T15:40:01.034+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,4,Default task
2021-12-23T15:40:01.287+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,5,Default task
2021-12-23T15:40:01.767+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:40:01.797+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,6,Default task
2021-12-23T15:40:01.828+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,7,Default task
2021-12-23T15:40:01.858+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,8,Default task
2021-12-23T15:40:01.888+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,9,Default task
2021-12-23T15:40:01.933+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,10,Default task
2021-12-23T15:40:01.963+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,11,Default task
2021-12-23T15:40:01.993+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,12,Default task
2021-12-23T15:40:02.023+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,13,Default task
2021-12-23T15:40:02.456+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,14,Default task
2021-12-23T15:40:02.780+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,15,Default task
2021-12-23T15:40:03.793+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,15,Default task
2021-12-23T15:40:04.256+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,7,15,Default task
2021-12-23T15:40:04.432+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:40:04.802+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,4,Default task
2021-12-23T15:40:05.810+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,6,Default task
2021-12-23T15:40:06.549+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,9,Default task
2021-12-23T15:40:06.711+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,8,Default task
2021-12-23T15:40:06.815+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,7,Default task
2021-12-23T15:40:07.822+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,11,Default task
2021-12-23T15:40:08.831+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,11,Default task
2021-12-23T15:40:09.842+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,13,Default task
2021-12-23T15:40:10.855+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,13,Default task
2021-12-23T15:40:11.863+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,15,Default task
2021-12-23T15:40:11.922+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,15,Default task
2021-12-23T15:40:12.448+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,8,4,Default task
2021-12-23T15:40:12.815+09:00,foson,Action,EditorRight,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,15,Default task
2021-12-23T15:40:12.875+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,16,Default task
2021-12-23T15:40:13.222+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,16,Default task
2021-12-23T15:40:13.722+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,15,Default task
2021-12-23T15:40:13.885+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,14,Default task
2021-12-23T15:40:13.979+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,14,Default task
2021-12-23T15:40:14.122+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,13,Default task
2021-12-23T15:40:14.625+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,12,Default task
2021-12-23T15:40:14.670+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,11,Default task
2021-12-23T15:40:14.700+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,10,Default task
2021-12-23T15:40:14.730+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,9,Default task
2021-12-23T15:40:14.760+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,8,Default task
2021-12-23T15:40:14.790+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,7,Default task
2021-12-23T15:40:14.894+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,6,Default task
2021-12-23T15:40:14.931+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,6,Default task
2021-12-23T15:40:15.107+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,5,Default task
2021-12-23T15:40:15.366+09:00,foson,Action,EditorTab,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,4,Default task
2021-12-23T15:40:15.831+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,8,Default task
2021-12-23T15:40:15.905+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,96,Default task
2021-12-23T15:40:16.273+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,96,Default task
2021-12-23T15:40:16.914+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,5,Default task
2021-12-23T15:40:17.582+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,5,Default task
2021-12-23T15:40:17.921+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,4,Default task
2021-12-23T15:40:18.033+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,4,Default task
2021-12-23T15:40:18.541+09:00,foson,Action,EditorLeft,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,3,Default task
2021-12-23T15:40:18.659+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,2,Default task
2021-12-23T15:40:18.931+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,2,Default task
2021-12-23T15:40:18.982+09:00,foson,Action,EditorUp,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,2,Default task
2021-12-23T15:40:19.685+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,2,Default task
2021-12-23T15:40:19.932+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,15,Default task
2021-12-23T15:40:19.995+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,9,15,Default task
2021-12-23T15:40:20.945+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,8,Default task
2021-12-23T15:40:21.957+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,10,Default task
2021-12-23T15:40:22.997+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,15,Default task
2021-12-23T15:40:23.708+09:00,foson,Action,EditorBackSpace,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,18,Default task
2021-12-23T15:40:24.002+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,18,Default task
2021-12-23T15:40:25.016+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:26.028+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:27.038+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:28.049+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:29.062+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:30.072+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:31.085+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:32.094+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:33.105+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:34.118+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:35.131+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:36.146+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:37.157+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:38.165+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:38.753+09:00,foson,Action,EditorDown,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,10,19,Default task
2021-12-23T15:40:39.173+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,18,Default task
2021-12-23T15:40:40.186+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,18,Default task
2021-12-23T15:40:40.771+09:00,foson,Action,EditorLineEnd,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,18,Default task
2021-12-23T15:40:41.199+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,99,Default task
2021-12-23T15:40:41.467+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,11,99,Default task
2021-12-23T15:40:42.007+09:00,foson,Action,EditorEnter,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,12,8,Default task
2021-12-23T15:40:42.209+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,13,8,Default task
2021-12-23T15:40:43.217+09:00,foson,IdeState,Active,01,Editor,C:/Users/foson/Documents/school/2021_winter/01/a1.cpp,,13,9,Default task
